stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
ADI,2019-05-30,22.966205276026844,21.917413370169015,-1.0487919058578292,11233.591272535492,1103946.3909447012,5768.156304855458,21.917413370163562
ADI,2019-05-31,-34.693563819210155,-114.34179986041548,-79.64823604120532,11281.953847020732,1099683.6655794561,5749.821554197852,-114.34179986033305
ADI,2019-06-03,144.03967840922812,179.744308347043,35.70462993781487,11339.413246960607,1097240.4092260224,5727.153336320934,179.74430834709233
ADI,2019-06-04,-29.745651115788462,-2.569609595887364,27.176041519901098,11664.496400512151,1163892.8627625925,6043.546878956466,-2.5696095958718637
ADI,2019-06-05,204.84942292202987,233.93549042833223,29.086067506302356,11292.007191683444,1124820.536910369,5694.857335611812,233.93549042832956
ADI,2019-06-06,15.707395026330232,19.278379080437198,3.5709840541069653,11096.431210633848,1103070.1446507745,5703.121596604087,19.278379080461377
ADI,2019-06-07,111.48044608325353,95.9680299467164,-15.512416136537126,10926.045170591708,1095172.3147711582,5754.049024878812,95.9680299466981
ADI,2019-06-10,-14.935087135799574,6.834158345780267,21.76924548157984,11124.166833740519,1185172.3204014858,5724.780832858796,6.834158345744225
ADI,2019-06-11,34.292862319746504,18.91099214073251,-15.381870179013994,10660.647876969077,1127473.446222024,5276.091119832862,18.91099214071587
ADI,2019-06-12,33.73178546365776,41.89020863092536,8.1584231672676,10265.031673560343,1068922.699572538,5204.823411884257,41.89020863090461
ADI,2019-06-13,-31.020758086595066,-67.74786137920671,-36.727103292611645,10085.243541494394,1061074.6432528486,5247.148230496932,-67.74786137920921
ADI,2019-06-14,38.77538683570506,37.27998118080116,-1.4954056549039052,10106.61518243124,1048210.5881887495,5232.3317253027035,37.2799811807564
ADI,2019-06-17,24.27518580432207,-8.02789249724164,-32.30307830156371,9583.955244459143,1008773.6156771022,4831.6712576851005,-8.027892497249622
ADI,2019-06-18,65.76795530801333,73.68662822148329,7.918672913469962,9645.461511434083,1056988.6529061846,4889.326147359309,73.6866282214852
ADI,2019-06-19,41.2959813523504,25.29013595101921,-16.005845401331193,9278.933470577078,1025353.6165063038,4625.78989027723,25.290135951037968
ADI,2019-06-20,46.661541757429944,31.5743729260034,-15.087168831426546,8807.778547965549,989388.9123850656,4569.13990446133,31.574372926004976
ADI,2019-06-21,-113.41038320116039,-98.91135303602992,14.499030165130463,8513.861585847173,958787.5528669744,4219.951501084868,-98.91135303605243
ADI,2019-06-24,11.907492216658127,-49.516083396874215,-61.42357561353234,8588.873891907093,973834.558907225,4264.0014308498885,-49.51608339686746
ADI,2019-06-25,28.824640749479194,48.58504344718765,19.760402697708457,8559.25526362081,954336.1465230036,4293.7264746895635,48.58504344718233
ADI,2019-06-26,-25.139631011690064,-18.784961222543593,6.35466978914647,8644.513831269924,961587.649474256,4443.425861866608,-18.784961222530782
ADI,2019-06-27,-44.28208889406948,-18.284121642987557,25.997967251081924,8339.37359466394,941823.2698680501,4242.67017245055,-18.284121642995302
ADI,2019-06-28,53.21335939520968,27.347977068619997,-25.865382326589682,8301.366133561165,943548.1154095255,4172.62055942882,27.34797706863945
ADI,2019-07-01,247.68920545165972,71.10823106604204,-176.58097438561768,8452.915469418773,972385.8797901052,4276.8031472401835,71.1082310660455
ADI,2019-07-02,-54.38466952509881,-41.7116844620195,12.67298506307931,8113.371166265679,919101.8233565954,4107.422588891079,-41.71168446202481
ADI,2019-07-03,95.14541929345253,119.29791752106155,24.152498227609016,4151.643160995645,466416.5619877691,2159.6733102276753,119.29791752106316
ADI,2019-07-05,-42.02443466062844,-55.51944670753636,-13.495012046907924,7788.217375596546,876578.1145791974,4052.5317062301406,-55.519446707559005
ADI,2019-07-08,4.802357087889984,-2.9015242713905067,-7.703881359280491,7763.592154437186,868621.9363998836,4029.962706098324,-2.9015242713972853
ADI,2019-07-09,-53.490424657989294,-47.87002472072493,5.6203999372643665,7568.175350280142,857560.0210758131,3805.010374464551,-47.87002472073726
ADI,2019-07-10,16.197721002794133,11.750805775717863,-4.4469152270762695,7459.648577228043,849983.224828463,3819.8973729417717,11.750805775689123
ADI,2019-07-11,128.52667619573734,81.48737156483097,-47.03930463090637,7377.588918395411,837448.6351247351,3772.7454337265362,81.48737156479618
ADI,2019-07-12,-22.698719380869584,1.4496525739509423,24.148371954820526,7472.868031521519,863666.7820240372,3852.2358609697712,1.4496525739437942
ADI,2019-07-15,4.470775717674691,4.9445963514404205,0.4738206337657296,7360.449010666116,859433.0435391512,3663.8927503333753,4.944596351444659
ADI,2019-07-16,39.119837058981425,83.36790572872016,44.248068669738736,7442.218319311127,858526.3568700138,3855.014409732338,83.36790572870494
ADI,2019-07-17,7.456608423958091,6.822704952400564,-0.6339034715575274,7169.201527860062,822238.9991673667,3543.5514320242664,6.822704952403001
ADI,2019-07-18,67.20260714873945,65.52441207500793,-1.6781950737315157,7250.698028130295,836370.3793585431,3614.6674123077687,65.52441207499406
ADI,2019-07-19,-48.027120326081885,-54.45363641030875,-6.426516084226861,7198.018084968169,837483.1868406255,3635.571302798713,-54.45363641031403
ADI,2019-07-22,45.980112385967224,51.868630898588734,5.888518512621509,7016.484684558251,824552.9216913137,3567.4348529716744,51.86863089859408
ADI,2019-07-23,35.07510972659979,46.50481939390323,11.429709667303442,7108.244003271277,846492.5729032923,3604.104568277563,46.504819393908676
ADI,2019-07-24,-53.71235007358503,22.343275655199733,76.05562572878476,7369.176238845235,911480.3069045688,3785.6632293624352,22.34327565520128
ADI,2019-07-25,-64.98991276773805,-89.32227598448577,-24.332363216747723,7237.688064656664,883971.7528502194,3680.70692253965,-89.32227598450311
ADI,2019-07-26,67.92775446837794,54.5949705876143,-13.332783880763643,7066.064751391172,864577.476585817,3593.7645977674883,54.59497058759776
ADI,2019-07-29,-53.47172009950735,-33.48433314858792,19.98738695091943,6979.954880990971,849927.7518346611,3429.6249157031075,-33.48433314858967
ADI,2019-07-30,8.073527745202096,18.540287225547907,10.46675948034581,6740.152426695548,814864.9673903428,3418.1630927676715,18.540287225576265
ADI,2019-07-31,129.6222874661686,101.4416885699727,-28.18059889619589,6905.793464225077,825137.5291040712,3489.9759167514303,101.4416885699838
ADI,2019-08-01,356.1627227615147,330.9101559615712,-25.25256679994351,7244.894378966945,853580.7485992883,3571.1483530048636,330.91015596157763
ADI,2019-08-02,11.960098039133216,5.9955265746525725,-5.964571464480644,7589.991487894628,857391.9715098719,3849.589897741561,5.995526574649897
ADI,2019-08-05,30.537241648795085,34.1180746748294,3.580833026034316,7939.653966474774,859077.370331648,4118.675690019055,34.11807467484293
ADI,2019-08-06,10.511775482650432,40.16249371695396,29.65071823430353,7967.908374827231,869665.5860040719,4128.373466622135,40.16249371696212
ADI,2019-08-07,-70.28900354786111,-34.74627213133684,35.542731416524276,8018.573226458295,874067.465175746,4145.241711390039,-34.746272131328
ADI,2019-08-08,81.18991438622507,94.30624965294832,13.116335266723254,7952.972497492218,888404.75708553,4074.0290631922835,94.30624965296374
ADI,2019-08-09,21.11555135752116,18.288360446900555,-2.8271909106206046,7943.7267733566805,879907.4971402476,4103.263705962491,18.28836044690794
ADI,2019-08-12,99.28866482464093,109.32384195993657,10.03517713529564,8044.437486707252,879313.5149070658,4109.899985099185,109.32384195991041
ADI,2019-08-13,-15.994420589283664,-48.316151098488504,-32.32173050920484,8205.635473635442,920848.5435227575,4284.789385053311,-48.316151098489016
ADI,2019-08-14,-193.70770192658418,-111.63191854444344,82.07578338214074,8157.993448439038,900725.3045151073,4273.347586725371,-111.63191854441997
ADI,2019-08-15,41.215679814340454,31.44181857981246,-9.773861234527995,8088.849672877023,881598.8971190357,4044.0556657889206,31.44181857982227
ADI,2019-08-16,-32.75023848547406,-28.429041808401003,4.321196677073054,8101.847696090185,896765.7118446188,4112.338262122125,-28.429041808429286
ADI,2019-08-19,17.030625836154194,15.699192079841051,-1.3314337563131424,8233.969802834225,919959.043581647,4327.017015900461,15.699192079840284
ADI,2019-08-20,18.04094079321905,65.26388698950089,47.22294619628184,8243.694220008256,913483.3720413807,4162.844494268591,65.26388698949582
ADI,2019-08-21,-72.0962008669653,-80.95336548680713,-8.857164619841825,8081.505834385962,885180.6279226962,4204.593216918551,-80.95336548681269
ADI,2019-08-22,130.65188557896101,40.279732367415484,-90.37215321154554,8123.075844922665,880931.6631346188,4166.731129017334,40.27973236741163
ADI,2019-08-23,-53.04145452367391,1.4180034858638209,54.459458009537734,8727.448550392814,917237.7089586328,4407.609304765966,1.4180034858587796
ADI,2019-08-26,60.99021740373901,23.978061899404487,-37.01215550433452,8641.530126842414,913182.9589957037,4476.553183575935,23.97806189940824
ADI,2019-08-27,-73.4001925263865,-35.24941274930188,38.15077977708462,8918.41675871845,954924.271669782,4605.663906113416,-35.24941274931986
ADI,2019-08-28,-1.350269418191898,24.51249816868322,25.862767586875115,8684.097638582823,932000.357613107,4443.532084626622,24.512498168693092
ADI,2019-08-29,12.62532723401847,37.83267607365116,25.207348839632687,8492.256146226262,931523.4555146743,4334.511601411354,37.83267607367781
ADI,2019-08-30,-34.33394323880655,-73.51331194706822,-39.17936870826167,8081.747706800626,888552.505509807,4161.113701597254,-73.51331194704827
ADI,2019-09-03,70.54275005378064,49.67912226524493,-20.86362778853571,8176.662598230644,869880.9643178034,4256.499422414506,49.67912226527131
ADI,2019-09-04,7.326762258323665,26.964562162897376,19.63779990457371,7844.941320921065,852944.653800379,4069.4011030723022,26.964562162914902
ADI,2019-09-05,32.87072420990695,16.090043300537694,-16.78068090936926,8029.779914139959,907803.47597799,4168.3381032051,16.090043300534436
ADI,2019-09-06,31.441511463761678,43.167658194064956,11.726146730303277,7748.164042024864,876138.3506447101,3941.341757816405,43.16765819404646
ADI,2019-09-09,27.306840326150024,31.52313492464352,4.216294598493498,7753.521374280611,876604.589791531,4046.2180105604216,31.523134924654627
ADI,2019-09-10,-125.41001948574932,-111.43598936090956,13.974030124839757,7823.676847957311,882222.5709863823,4030.1706553338163,-111.43598936091371
ADI,2019-09-11,8.501199101472608,-2.273071213431919,-10.774270314904527,7641.6632266996385,880380.6708056492,3854.6699440738475,-2.273071213454969
ADI,2019-09-12,53.791180567688905,81.36086348250498,27.569682914816077,7813.060623134227,911166.341898742,4007.3937624436244,81.36086348245519
ADI,2019-09-13,0.2193728934420731,14.917191664807774,14.6978187713657,7693.155614955816,895784.6217281267,3940.9592633392026,14.917191664791272
ADI,2019-09-16,-52.15989021357627,-9.991757363756061,42.16813284982021,7296.209050139372,841486.2908800308,3758.3312258530796,-9.991757363762463
ADI,2019-09-17,-84.98591756429008,-73.1291390918972,11.856778472392875,7089.6395718563235,817953.729125479,3610.2789183824175,-73.12913909187507
ADI,2019-09-18,-17.22154769541737,-25.813002320606664,-8.591454625189293,5206.599773479897,601994.2359737363,2637.9668529014725,-25.81300232062036
ADI,2019-09-19,13.128646361118228,23.929131662911825,10.800485301793596,6702.337946156249,775967.9783025137,3422.818652824405,23.92913166293212
ADI,2019-09-20,-20.510098120784914,-64.67873591031731,-44.1686377895324,6815.30469158234,790778.7910367881,3433.2528260433037,-64.67873591032307
ADI,2019-09-23,23.15104306598904,38.33157874332302,15.180535677333982,6292.37919838846,719835.9191521084,3153.535182536679,38.33157874330029
ADI,2019-09-24,-133.4945160714087,-150.47475039022692,-16.98023431881822,6542.257361089085,732636.8984962115,3375.692266177419,-150.47475039021862
ADI,2019-09-25,-8.43698721008844,-36.21554737529689,-27.778560165208454,6379.3715928571555,711735.5595219126,3234.1342559178775,-36.21554737530137
ADI,2019-09-26,21.690954773611562,7.932258028041222,-13.75869674557034,6164.891746849704,694039.16951786,3075.237999936217,7.9322580280386354
ADI,2019-09-27,-93.96649632694623,-85.95924428064451,8.007252046301716,6208.142715387282,696446.3810645872,3140.931729577127,-85.95924428062818
ADI,2019-09-30,61.4453108828571,28.281527781859037,-33.16378310099806,6234.774958812358,694861.9790190369,3170.5033685442136,28.2815277818555
ADI,2019-10-01,265.40121073313924,300.64162251270744,35.240411779568205,6399.827475470896,712727.9187901276,3253.570177347753,300.6416225127106
ADI,2019-10-02,24.736912195973286,-54.592201082408955,-79.32911327838224,6501.038152739449,707269.6093998639,3241.1434488652335,-54.59220108240585
ADI,2019-10-03,38.47310284429062,-27.303244286071006,-65.77634713036163,6326.323714903228,696844.665278363,3307.156931030988,-27.303244286068377
ADI,2019-10-04,85.69844264530482,86.72481372645137,1.02637108114655,6314.969190996608,711044.1137312861,3256.4736845946727,86.72481372646584
ADI,2019-10-07,-47.70319346618692,-10.954409478124319,36.7487839880626,6572.0865797129645,737064.0868216542,3283.4742555694647,-10.95440947812637
ADI,2019-10-08,52.809284808133256,12.68993261086851,-40.119352197264746,6743.7770718213515,725713.5318755567,3425.1132681545246,12.689932610864503
ADI,2019-10-09,-4.691185118859608,-13.088058243220322,-8.396873124360713,6567.957847543051,710253.3854887029,3328.0516598791364,-13.088058243204593
ADI,2019-10-10,46.710274725204634,46.32879351112468,-0.3814812140799546,6649.407645497017,722630.0732568922,3349.678525736923,46.32879351112942
ADI,2019-10-11,-36.79331785599801,-50.23924872553003,-13.44593086953202,6887.819686230456,767662.005959376,3474.689947759965,-50.23924872553584
ADI,2019-10-14,16.415418630131295,33.905023747345965,17.48960511721467,6813.766382801675,751956.6432041363,3403.144919230107,33.905023747325096
ADI,2019-10-15,-32.331457534374856,-2.4540872435599965,29.87737029081486,7072.646993610109,795622.8363101191,3567.445903155224,-2.4540872435537526
ADI,2019-10-16,76.95445945970052,83.63081803101332,6.676358571312804,7239.315799696979,810383.4894891736,3769.832887410651,83.63081803101886
ADI,2019-10-17,16.721466860463735,35.55680748527418,18.835340624810442,7102.787589164441,784002.584575241,3568.764315863346,35.556807485245784
ADI,2019-10-18,90.30552763037966,50.66949719403382,-39.636030436345834,7156.363876699597,784161.1594832168,3619.222746108894,50.66949719402443
ADI,2019-10-21,-13.322432132505336,22.112984139218007,35.43541627172334,6793.229614447849,752752.8688101892,3454.532381038766,22.112984139249054
ADI,2019-10-22,-25.59753266512556,-47.26228124346666,-21.6647485783411,6836.282602395527,762547.639976304,3532.593270724961,-47.26228124344389
ADI,2019-10-23,16.79529432314948,-36.271626893102805,-53.06692121625228,7241.896007729033,769090.8733426587,3745.332717933935,-36.27162689310165
ADI,2019-10-24,-9.164251966075534,-15.194468077869388,-6.0302161117938535,7478.803284341522,789357.0487332019,3765.675125681328,-15.194468077868882
ADI,2019-10-25,-40.192105938823815,-39.462035305594156,0.7300706332296585,7347.6054869463405,782611.7885945174,3775.3432674905107,-39.462035305596345
ADI,2019-10-28,-112.0704381639874,-113.4474069910074,-1.3769688270199936,7341.285085455159,794515.5624556786,3757.8828300509394,-113.4474069910193
ADI,2019-10-29,67.42428368089855,73.83608864834213,6.411804967443572,7234.4520487558275,789464.2719433705,3736.916743612671,73.8360886483699
ADI,2019-10-30,36.79402551966606,38.54179464730734,1.7477691276412841,7273.109839166191,790884.3706305483,3801.3570792635173,38.541794647302595
ADI,2019-10-31,60.08313037504443,38.69194802142664,-21.391182353617793,7631.431757924442,808819.2529428075,3785.593122988097,38.69194802144503
ADI,2019-11-01,-30.243162455306756,-6.47429100683793,23.768871448468825,7538.311290366479,821481.4904305784,3735.3932488425157,-6.47429100683755
ADI,2019-11-04,-12.82826925419874,-5.296868507509522,7.5314007466892186,7515.074528279014,838521.6246576972,3857.418008018987,-5.296868507475839
ADI,2019-11-05,-92.94430682153606,-123.1780746080274,-30.23376778649134,7413.713755961113,840351.0121461318,3832.8722878145854,-123.17807460801706
