stock,date,net_pnl,gross_pnl,impact_cost,turnover,gross_notional,predicted_alpha,realised_alpha
AAL,2019-01-28,-411.3418000585972,-96.48118689578666,314.8606131628105,29010.135398897386,1049055.425745043,6029.836131642353,-96.48118689578786
AAL,2019-01-29,-784.1381277501182,62.73371888125392,846.8718466313721,28971.8189258525,1058004.864807443,5920.679880711488,62.7337188812579
AAL,2019-01-30,-75.52129190406083,52.94596618459899,128.46725808865983,28780.116752388385,1048172.7341902999,5839.428142486717,52.94596618456632
AAL,2019-01-31,-289.79432888355666,-62.770807347074765,227.0235215364819,29523.860403216408,1065212.0263551,5847.143580555647,-62.770807347086645
AAL,2019-02-01,534.4680670354006,3.575581960564719,-530.8924850748359,28070.399005835057,1018671.8910317007,5779.6292531061135,3.575581960599294
AAL,2019-02-04,-475.4609657234646,15.248057083265433,490.70902280673005,27410.84457465144,1004335.500710557,5476.510322443637,15.248057083274958
AAL,2019-02-05,-378.76214487854844,81.0607865852785,459.82293146382693,27257.58395065585,1007007.689339593,5463.523548866721,81.06078658529918
AAL,2019-02-06,-1468.8943503783883,33.4301085077821,1502.3244588861703,27085.722720103633,997101.4173126735,5487.32279107208,33.43010850776535
AAL,2019-02-07,-314.216874603565,64.71823249115732,378.9351070947223,28702.94958802505,1042457.1582909208,5879.039486112555,64.71823249117337
AAL,2019-02-08,-1455.4599835721258,53.627005710159544,1509.0869892822852,26905.213459896073,963615.7889374373,5415.424311542403,53.62700571021446
AAL,2019-02-11,446.6957532529209,-31.662826852711586,-478.3585801056325,26859.042475322178,978757.2243047307,5463.602599865729,-31.662826852747543
AAL,2019-02-12,1354.5651626333984,-83.80336110526565,-1438.368523738664,27633.955505307244,1013219.5811661258,5606.810448541008,-83.80336110526311
AAL,2019-02-13,103.24223639676674,9.771341868246342,-93.4708945285204,27534.65937233022,995509.0861330503,5483.596956336564,9.771341868200512
AAL,2019-02-14,-1367.0876242261559,2.7038759161936063,1369.7915001423494,26959.090471394957,975219.4571224598,5481.000883916097,2.7038759162213104
AAL,2019-02-15,-2123.396579877747,326.3509069505953,2449.7474868283425,28385.572340256997,1012293.8461723671,5681.140081157351,326.35090695059625
AAL,2019-02-19,-834.5301198942839,99.50826500724469,934.0383849015286,28664.30619704089,1022318.2706878737,5709.384940862046,99.50826500725287
AAL,2019-02-20,401.137238854615,19.114980363055295,-382.02225849155974,28589.077683566014,1001774.9648229954,5703.275260843851,19.114980363048716
AAL,2019-02-21,247.66977594594604,-83.32096818841876,-330.99074413436483,27780.870801778157,973691.2060490588,5515.366737989962,-83.32096818837354
AAL,2019-02-22,-441.1114421441162,19.164534672669124,460.2759768167853,27134.038870397486,960492.5925763113,5559.136107830555,19.164534672667187
AAL,2019-02-25,-250.75243550791956,91.73041945884171,342.48285496676124,26095.070177080393,939108.6967273019,5179.254517525025,91.7304194588368
AAL,2019-02-26,-714.7108685250485,57.39066437501142,772.1015329000599,24964.846473148165,909587.1849578116,4971.0731850966185,57.3906643750262
AAL,2019-02-27,-925.8964865939321,-25.760130020660235,900.1363565732719,25169.195676483905,897369.803489764,5112.320018757364,-25.760130020618973
AAL,2019-02-28,402.19603005279856,9.287791564521335,-392.9082384882772,24536.43340039551,871944.6242518749,4756.299397216791,9.287791564518702
AAL,2019-03-01,-299.09061726227935,36.53898098915806,335.6295982514374,24613.01876795377,855601.5159839569,4865.207699350827,36.538980989134714
AAL,2019-03-04,-10.572019277424118,202.20784010790862,212.77985938533274,24484.898361417105,833023.2104393251,4931.779671782851,202.2078401079397
AAL,2019-03-05,-144.500304316524,9.62691620726941,154.1272205237934,24795.427224475727,828248.5843133063,5021.783494391054,9.62691620727314
AAL,2019-03-06,-325.25063056817106,128.58472722842131,453.83535779659235,24801.86672709502,815898.7933682307,4982.932308731804,128.5847272284176
AAL,2019-03-07,229.32464542359642,-13.431025286483859,-242.75567071008027,25169.098576365082,807513.7809736866,5027.017598594213,-13.431025286501466
AAL,2019-03-08,6.321117167758388,7.773077593707615,1.4519604259492276,23710.797491836383,756364.4986088962,4623.227347211522,7.773077593665665
AAL,2019-03-11,-189.96794628976772,76.90206079584875,266.87000708561646,24666.24400961958,790500.9217953121,4885.043863633048,76.90206079584954
AAL,2019-03-12,43.28424008376888,82.81979772219964,39.53555763843076,25261.37105808928,792297.5634396386,5045.923276074282,82.81979772219324
AAL,2019-03-13,-500.01352885655757,3.723022861090037,503.7365517176476,25160.76994499354,794443.6723182967,4960.930093479075,3.723022861101061
AAL,2019-03-14,431.7622933725566,-24.436064201566673,-456.1983575741233,24931.84099384169,798633.7003146358,5015.99636986185,-24.43606420157394
AAL,2019-03-15,84.1863069918004,-34.58546376958246,-118.77177076138285,25038.12342016372,797451.9515426466,4997.090725387561,-34.58546376955782
AAL,2019-03-18,396.08689966103714,54.710316481632915,-341.37658317940424,23568.174368299427,737087.6909568794,4852.107460608794,54.710316481626386
AAL,2019-03-19,76.42473122549359,-67.20104806526365,-143.62577929075724,23512.220020873057,749215.8611798183,4700.844166969313,-67.20104806527924
AAL,2019-03-20,-654.696194992132,69.64722817080217,724.3434231629341,23131.412800175232,718596.511766442,4612.164053372855,69.64722817081493
AAL,2019-03-21,-13.685350970451005,-12.778839262205068,0.9065117082459366,22837.633402166502,714727.4270409166,4486.816787937507,-12.778839262193767
AAL,2019-03-22,-1404.843729043122,99.67905558629732,1504.5227846294194,23111.57643646444,713622.2042404541,4642.736618615857,99.67905558630954
AAL,2019-03-25,-54.30974837576764,94.3900046770358,148.69975305280343,22979.029868018704,698693.1890444965,4490.4404624647395,94.39000467703117
AAL,2019-03-26,-350.77354224914745,33.601721943150224,384.37526419229766,22461.4690367842,679870.9872612064,4380.334135279329,33.60172194314161
AAL,2019-03-27,631.4634589524204,-21.751809470452002,-653.2152684228724,22648.987895040416,699707.0671568164,4533.203871327815,-21.751809470452844
AAL,2019-03-28,20.420148963894007,-103.31531916489052,-123.73546812878453,22543.714686197836,695323.205769739,4562.471600105858,-103.31531916491035
AAL,2019-03-29,-375.5198759094975,16.344083756368402,391.8639596658659,22541.323730082317,708602.3560409693,4662.460437502982,16.344083756379817
AAL,2019-04-01,-436.15116709970357,47.962712797522144,484.11387989722573,22600.117900675643,732106.0482639202,4485.493525278973,47.96271279750542
AAL,2019-04-02,299.11465282489576,-53.933611509658114,-353.0482643345539,22760.676886382615,752581.6874673375,4645.6684851078335,-53.93361150965827
AAL,2019-04-03,631.9937540377259,-5.5801508560561075,-637.573904893782,23070.52183781297,777487.6249986556,4584.316536649581,-5.580150856045961
AAL,2019-04-04,430.86982986615504,-70.57452705500742,-501.44435692116247,22734.35028877246,770886.8799195145,4546.154966593182,-70.57452705494526
AAL,2019-04-05,-284.92281748330515,19.87942268472473,304.80224016802987,22907.25795905254,782673.7606631683,4595.593948187705,19.879422684748747
AAL,2019-04-08,42.884401454139834,-5.389416996860817,-48.27381845100065,23078.611155217506,776393.4370877482,4568.087589005674,-5.389416996825773
AAL,2019-04-09,-266.86241013093326,7.592216803927013,274.45462693486024,22725.41258541061,753783.5087262394,4475.118721044353,7.5922168039416285
AAL,2019-04-10,-267.58229345642883,-50.99507132020257,216.58722213622627,22488.176599785525,758831.700076333,4432.585400068723,-50.99507132019495
AAL,2019-04-11,635.3340893694675,-35.50360297676692,-670.8376923462345,22661.251440071253,787803.2847613685,4556.077974932944,-35.50360297676652
AAL,2019-04-12,104.05217367518028,-9.441093859328863,-113.49326753450914,22373.51293999739,777975.7109759663,4422.260065319921,-9.441093859343788
AAL,2019-04-15,207.8357935301187,34.49493347131431,-173.3408600588044,22539.411485068165,770150.0917657814,4514.708713441723,34.4949334713289
AAL,2019-04-16,-564.7597070609504,96.10974756605508,660.8694546270054,22055.565190668247,746097.4539513856,4298.143003273745,96.10974756604149
AAL,2019-04-17,-1095.001719565927,89.30713022234298,1184.30884978827,21686.58503977685,746881.7554748313,4314.3966849815915,89.30713022232862
AAL,2019-04-18,-461.72511733589846,35.708482823784124,497.43360015968256,21317.41875451376,729936.2875778112,4264.369177097717,35.70848282379273
AAL,2019-04-22,6.02047020025401,60.08970134218496,54.06923114193095,20527.147578451502,692430.1535210691,4053.553679599408,60.08970134218745
AAL,2019-04-23,960.7269286352042,-62.311100744713485,-1023.0380293799177,20423.97919277373,691490.0980536749,4058.2125506639213,-62.31110074473043
AAL,2019-04-24,424.1002259181387,-4.018579644364507,-428.1188055625032,19806.872412574357,677910.9084416495,3975.8361454725864,-4.018579644362394
AAL,2019-04-25,181.6789475318202,-56.69153580953086,-238.37048334135108,20184.663120642403,682993.0244017531,4057.10921443542,-56.69153580954033
AAL,2019-04-26,249.24499590238125,-72.04953217486636,-321.2945280772476,20017.29099833419,666319.8921176523,4137.165990592663,-72.04953217485507
AAL,2019-04-29,643.141919604886,-75.7731004022427,-718.9150200071286,20088.623387443444,677239.2959608091,3975.1777313334924,-75.77310040224884
AAL,2019-04-30,-13.129294180179713,-75.50411320116203,-62.374819020982315,19439.675894446358,659490.6167302991,3871.7695869190316,-75.5041132011664
AAL,2019-05-01,46.691668209711175,40.160339571571186,-6.531328638139989,18827.80946717406,645639.6484387438,3805.832529425219,40.16033957158242
AAL,2019-05-02,211.8426444939833,-15.020438313638964,-226.86308280762228,18248.922588730995,624898.7590700901,3610.9648421488146,-15.020438313640563
AAL,2019-05-03,126.79714971634664,-38.780784831746004,-165.57793454809263,18024.562422290837,625171.0211476411,3514.7494699761523,-38.7807848317427
AAL,2019-05-06,356.63800280996105,14.314701838336928,-342.3233009716241,18096.36073131082,625065.2353816368,3524.526320501923,14.31470183833595
AAL,2019-05-07,-526.0176247572076,-4.7010339008166255,521.316590856391,18122.374651207472,611772.1368673018,3618.7146396722096,-4.701033900822733
AAL,2019-05-08,-121.79462109944399,-28.319921024227135,93.47470007521684,17571.401695304034,599375.608072271,3471.529817054634,-28.31992102422912
AAL,2019-05-09,-303.6165644501288,-68.94158571647772,234.67497873365107,17131.931962946794,575061.8142747143,3326.6030821480836,-68.94158571648268
AAL,2019-05-10,-1017.8659209480902,111.12337396865048,1128.9892949167406,16563.419450220194,555496.1294202583,3254.226240581287,111.12337396865479
AAL,2019-05-13,90.82127453473144,44.744469830344165,-46.07680470438728,17117.317268973187,553389.241938824,3419.9768445194777,44.744469830345324
AAL,2019-05-14,50.22315654745762,-17.66551059951942,-67.88866714697704,16931.530772621238,548799.7782705046,3330.307939218138,-17.665510599516686
AAL,2019-05-15,-237.60820158836358,118.76513468052921,356.3733362688928,17048.91565904206,547990.522743514,3220.305464120478,118.76513468052805
AAL,2019-05-16,59.35981139484761,38.72163130512338,-20.63818008972423,17350.72919254929,563954.6025769208,3516.147682484796,38.721631305123346
AAL,2019-05-17,385.62999486263936,-6.4587529020316055,-392.088747764671,17453.126303285702,558860.9946866998,3504.5134163833454,-6.4587529020498895
AAL,2019-05-20,-439.17409370908706,170.10374208486448,609.2778357939516,18146.86073585761,560222.4380912445,3644.776168549227,170.1037420848534
AAL,2019-05-21,-613.5476368821364,18.706094981325677,632.2537318634621,18279.946439617892,574847.2490052222,3582.7765588017755,18.70609498134271
AAL,2019-05-22,-620.7815454551383,43.1292691469406,663.9108146020789,19415.84150700006,585847.8789836313,3883.2633382810977,43.12926914693565
AAL,2019-05-23,349.1646481618428,24.45101005554568,-324.71363810629714,19679.718148569886,582722.1503114983,3908.4540299940154,24.451010055516683
AAL,2019-05-24,277.87566066893675,14.685238659976473,-263.1904220089603,19414.245412637327,568738.9970695896,3845.0185179547943,14.685238659991064
AAL,2019-05-28,-492.57632108805774,6.919600088251087,499.4959211763088,19907.23541937716,572655.0573453677,3955.5174393893953,6.919600088240983
AAL,2019-05-29,147.77927587835734,-87.55680583272557,-235.3360817110829,20015.45068539221,564659.2684437423,3944.5257777807606,-87.55680583271291
AAL,2019-05-30,-0.08042114574269021,48.94845342143526,49.02887456717795,19899.785449311254,561493.1314633712,3853.417873328766,48.948453421433356
AAL,2019-05-31,630.8982190037563,-50.548693086769404,-681.4469120905256,20300.066791101104,560175.6042330926,3998.421708386137,-50.54869308678137
AAL,2019-06-03,571.7636786484975,-103.95397012003068,-675.7176487685282,20518.23080077727,559279.5508623931,4017.3132324709677,-103.95397012001574
AAL,2019-06-04,-1183.2083278027249,187.57400037467792,1370.7823281774029,21099.022125973897,602867.7384811462,4175.401936696573,187.57400037465317
AAL,2019-06-05,-888.8048902537197,140.47966753467688,1029.2845577883966,21464.227335852767,646939.7384293741,4399.046268993396,140.47966753466747
AAL,2019-06-06,-144.6440060250411,47.53908172221139,192.1830877472525,21501.025126377575,649957.5315835822,4249.599712380557,47.53908172222721
AAL,2019-06-07,-250.55944654521807,-2.901501673557565,247.6579448716605,21445.62751398216,661592.720000996,4256.661205429216,-2.9015016735756305
AAL,2019-06-10,83.07929377207074,-92.19719732337802,-175.27649109544876,21845.487733287264,682196.2706904295,4372.667617439316,-92.19719732337887
AAL,2019-06-11,348.61124065845524,39.425927187140076,-309.18531347131517,21436.7237209665,659396.8615090022,4343.589371898414,39.425927187119534
AAL,2019-06-12,848.1632714490954,-63.046251080369956,-911.2095225294654,21478.43509595556,663962.8472922321,4184.154720422341,-63.04625108033199
AAL,2019-06-13,-478.592798914066,144.00998752315562,622.6027864372217,22601.885629409448,742551.1654659538,4514.014165986416,144.00998752314536
AAL,2019-06-14,-164.96532451100842,-4.414942128300254,160.55038238270816,23084.635036111966,753772.526143975,4494.783612678977,-4.414942128293629
AAL,2019-06-17,-274.579092528361,84.0994966410397,358.6785891694007,22868.9225505702,747834.7740808454,4532.497428038149,84.09949664103301
AAL,2019-06-18,-154.63566697897627,25.9017404302175,180.53740740919378,22411.58289014433,734724.5689183263,4523.084356951496,25.901740430207326
AAL,2019-06-19,5.996753501004207,-0.19894842858257533,-6.195701929586782,22441.225569601687,739159.7334381016,4493.378830449559,-0.19894842857981132
AAL,2019-06-20,-80.70667848735891,-37.20148119568313,43.505197291675785,21939.509495055583,710945.9303651038,4443.603691820382,-37.20148119567898
AAL,2019-06-21,-145.8997330349912,31.343691392271413,177.2434244272626,21929.850321233964,703304.6784556024,4381.143038722823,31.34369139227003
AAL,2019-06-24,-419.2342453748963,32.37762918362086,451.6118745585172,21546.978111917353,683883.1992657151,4346.949826144807,32.37762918362492
AAL,2019-06-25,-264.67812013654606,52.298007459593165,316.97612759613924,21013.01408338992,665266.5870544848,4113.386216498775,52.29800745960895
AAL,2019-06-26,-416.20111601492374,78.63409303160337,494.8352090465271,20591.89071315628,646670.6644518743,4102.46909530397,78.6340930315826
AAL,2019-06-27,-317.4166105905564,-1.2293540030714922,316.1872565874849,20512.00739492885,659597.5108811515,4016.5634399482324,-1.2293540030856214
AAL,2019-06-28,-58.89307537859568,0.9751626209890887,59.86823799958477,19897.92224848338,646454.1720868568,3838.400270625088,0.9751626209962918
AAL,2019-07-01,4.29672981864924,-7.240701076276913,-11.537430894926153,20002.179731128457,656593.639834629,3917.244908103553,-7.240701076256396
AAL,2019-07-02,523.4087564614413,-7.25884567344152,-530.6676021348828,19036.3706306182,617053.3669498821,3832.7518923459565,-7.258845673450978
AAL,2019-07-03,-1.4290694670381185,10.024468938679668,11.453538405717786,9524.63657761751,311085.7959155351,1904.3186205575093,10.024468938675973
AAL,2019-07-05,-314.1414125399253,62.32492328984336,376.46633582976864,17657.835388662555,572451.4005460369,3486.28045574154,62.32492328985
AAL,2019-07-08,765.6181003636934,-12.572407030917532,-778.1905073946109,17812.34709753852,581110.1315256504,3534.8417318772713,-12.572407030933064
AAL,2019-07-09,55.911380940054265,-0.7665904091011546,-56.67797134915542,17620.878162598183,567265.2798768855,3491.3469468283865,-0.7665904091054632
AAL,2019-07-10,89.4420002507521,18.705603704006336,-70.73639654674577,18304.13561999538,604014.7808610803,3746.153093230853,18.70560370400677
AAL,2019-07-11,-82.80156577682115,15.432842516594292,98.23440829341544,18229.536181365263,603406.80918156,3684.7671575938803,15.432842516597766
AAL,2019-07-12,-240.13041966663593,68.25696437281202,308.38738403944797,16961.45362990722,568022.2965099941,3418.7961663748565,68.25696437281383
AAL,2019-07-15,-444.7543366359417,0.8761748622866543,445.6305114982283,16296.685658806038,548438.1148887329,3222.808119997656,0.8761748622894117
AAL,2019-07-16,-427.28479927165404,22.544751373504553,449.8295506451586,16869.367628454587,579246.232998832,3258.5707593809757,22.54475137349481
AAL,2019-07-17,-125.8390748099125,84.42690853520483,210.26598334511732,17149.779242341097,576417.7235430011,3379.527208236594,84.42690853520281
AAL,2019-07-18,83.76331384803733,-32.758975837841305,-116.52228968587863,16511.95804235299,555612.327160195,3317.0501722556755,-32.758975837822014
AAL,2019-07-19,123.73611728284541,-4.204081842925482,-127.94019912577089,15972.836386866771,535762.6755304227,3158.602574030723,-4.204081842933409
AAL,2019-07-22,-141.23197838985476,-1.6512372543924725,139.5807411354623,15145.658196549924,500716.84340981534,2984.8533168447193,-1.6512372543912646
AAL,2019-07-23,-144.26707115053514,71.81446909196573,216.08154024250086,15440.177578676423,515557.0465063092,3126.1786555835124,71.8144690919489
AAL,2019-07-24,-44.311000980769435,-87.4244979475816,-43.113496966812164,16195.782882374035,557605.3044422909,3199.93771169672,-87.42449794758907
AAL,2019-07-25,-739.2201054997058,199.491938524401,938.7120440241068,17476.710386140236,574524.6881139637,3492.859975394205,199.49193852440908
AAL,2019-07-26,196.95865748978179,-13.641649552027832,-210.60030704180963,18172.719104929954,576661.6105058051,3567.882204766288,-13.641649552010627
AAL,2019-07-29,-295.4267810421504,26.897978943077558,322.32475998522796,18536.149112039682,571511.5391047052,3651.974166455225,26.8979789430702
AAL,2019-07-30,148.75840366423276,-47.98484550979757,-196.74324917403032,18688.021952296534,572497.1228678664,3642.6205575989934,-47.98484550980376
AAL,2019-07-31,230.56164076481434,2.8752005184017833,-227.68644024641256,19162.630576631287,590483.9738174139,3829.3368361903995,2.8752005184023464
AAL,2019-08-01,-699.8041248230206,16.556581708012253,716.3607065310329,20043.163253141563,603620.5845903428,4012.5578866269193,16.556581708016733
AAL,2019-08-02,-384.3168798599033,24.118033327405428,408.4349131873087,21022.836338036104,616889.2148815074,4222.46048033887,24.118033327429398
AAL,2019-08-05,45.63071703248198,-39.097227769193296,-84.72794480167528,21307.693417219176,603357.2159157515,4204.425742027433,-39.09722776918997
AAL,2019-08-06,-77.06935782234277,6.219432924401484,83.28879074674425,21588.481316465935,610461.4978531947,4315.507113083353,6.219432924399219
AAL,2019-08-07,-13.205331929385466,-79.56880858686719,-66.36347665748173,21158.31020920018,600148.0319603584,4198.784286803082,-79.56880858684602
AAL,2019-08-08,95.40763767793115,7.569751224279937,-87.83788645365121,20923.725128836035,609851.8621622454,4183.863610405762,7.569751224269595
AAL,2019-08-09,-70.39128466044619,-60.18927378508028,10.202010875365907,20949.35571613342,603369.0531521706,4154.300682713727,-60.18927378506396
AAL,2019-08-12,-158.86844724126,14.783398988612598,173.65184622987258,21271.700385658027,594409.5167959752,4153.151590985177,14.78339898862511
AAL,2019-08-13,-529.3224869857953,54.67124694830924,583.9937339341045,21507.200948703754,598551.5951776744,4279.000446934314,54.67124694830787
AAL,2019-08-14,1083.9798052753367,38.34309647326897,-1045.6367088020677,22185.921303201383,587809.9370323858,4418.120616556616,38.34309647328979
AAL,2019-08-15,256.6957619858723,-81.71885068859976,-338.4146126744721,23420.62757541881,597201.6345030547,4716.58508933056,-81.71885068857694
AAL,2019-08-16,-340.4936198813261,37.80809585803286,378.30171573935894,23848.616781050456,615836.3832550535,4689.671266845132,37.808095858031706
AAL,2019-08-19,-56.34923808204263,8.600755198903173,64.9499932809458,24911.5627078916,657071.357354745,5076.1104273828405,8.600755198895044
AAL,2019-08-20,-619.0142369060601,71.32898945020983,690.34322635627,25419.50195930373,654074.0821611381,5090.649520226459,71.32898945022947
AAL,2019-08-21,69.32954336716168,19.792546573353683,-49.536996793807994,24970.35428799189,659730.8084631908,4927.394268143804,19.792546573340037
AAL,2019-08-22,143.0722040724119,-53.941254261705296,-197.0134583341172,23806.234135646657,633432.3554408543,4767.585978556729,-53.941254261714064
AAL,2019-08-23,97.44962491435261,30.79109444450247,-66.65853046985015,24160.455220043445,622260.5132201905,4785.640408585979,30.791094444512826
AAL,2019-08-26,-146.35764642761853,32.34486923679299,178.70251566441152,24222.28269913702,613052.0647015466,4769.329935732107,32.34486923680295
AAL,2019-08-27,-38.73886012984325,-94.07635515943898,-55.33749502959572,24463.219984169482,603203.2288875738,4799.199570845571,-94.07635515944585
AAL,2019-08-28,-310.71493787635194,-85.382709106693,225.33222876965894,24553.99505361946,618149.5776234458,5035.740399469373,-85.38270910667194
AAL,2019-08-29,-452.83422848422646,134.58022082095857,587.414449305185,24636.17781310366,649693.1242489615,4856.333193983419,134.5802208209438
AAL,2019-08-30,331.77428027344587,-48.4423638007693,-380.2166440742152,24121.261883621526,638301.4345294638,4744.73046833568,-48.442363800764575
AAL,2019-09-03,-299.4208644076489,114.9046529838541,414.325517391503,24039.515211303828,632911.9657217483,4762.443550908032,114.90465298383836
AAL,2019-09-04,-256.1433472822849,116.74630393908477,372.88965122136966,23684.59521146462,634831.174434779,4624.500969810168,116.74630393910635
AAL,2019-09-05,-148.71939864784537,8.907721444182911,157.6271200920283,23919.933620121228,666542.7163823091,4691.024063306115,8.907721444162492
AAL,2019-09-06,-10.721043229853933,-16.83380470127052,-6.1127614714165865,24332.06138551435,678871.3797490773,4781.139921343065,-16.833804701279696
AAL,2019-09-09,155.88579735338033,31.056571142588492,-124.82922621079183,24623.29385909626,701115.7619410779,5030.577976801725,31.056571142578314
AAL,2019-09-10,860.5005765461494,86.7999375438379,-773.7006390023115,24706.284748940758,711796.0931726756,4965.35739958106,86.79993754386777
AAL,2019-09-11,95.07010018685986,16.116636472722682,-78.95346371413717,24788.47988387918,732841.2619656327,4934.669359952915,16.116636472722742
AAL,2019-09-12,-502.3693885130972,27.081410196802906,529.4507987099001,24238.056113234758,728611.3343734497,4831.153022916396,27.08141019683077
AAL,2019-09-13,340.3979179823723,-44.06501162394931,-384.4629296063216,23716.372142078235,712938.2997796991,4781.448335412169,-44.06501162394661
AAL,2019-09-16,-188.93800649392782,65.5235891297219,254.4615956236497,25009.4568223984,708796.3225320232,5089.117191046427,65.52358912972292
AAL,2019-09-17,195.3025561271883,63.00338552533735,-132.29917060185096,25719.103535941053,738381.1918043534,5106.2264783481605,63.00338552534765
AAL,2019-09-18,-81.42979826175264,3.502097488057334,84.93189574980997,18889.119924469098,535790.6409122356,3693.1233774745942,3.5020974880633204
AAL,2019-09-19,106.60387926340688,2.3138399962842673,-104.29003926712261,24862.973879872403,707072.8127828737,4871.355051187336,2.31383999628871
AAL,2019-09-20,134.48015889877513,-106.51375139670199,-240.99391029547712,25199.137841008505,710765.788754827,4828.395803655323,-106.51375139668546
AAL,2019-09-23,-629.1823633385158,29.698897438006526,658.8812607765223,24568.154213131536,677582.2789360653,4908.606400421938,29.698897438024893
AAL,2019-09-24,232.33710341636927,-129.03063435605296,-361.36773777242223,24505.72448820636,663506.7574436953,4833.628314062524,-129.03063435605827
AAL,2019-09-25,-45.77246510598931,-53.49747850726986,-7.725013401280549,24385.74044092602,672248.1180771815,4907.6411616725945,-53.49747850728261
AAL,2019-09-26,-54.23712137680536,38.78033275103604,93.0174541278414,23807.376609358376,645558.0904201985,4790.246103948255,38.78033275102182
AAL,2019-09-27,-162.08998644844667,186.38865712666134,348.478643575108,23269.677820101773,632957.9494223031,4724.980435234624,186.38865712660578
AAL,2019-09-30,476.7488876938433,-9.459794276257028,-486.2086819701003,23704.60275379153,639820.5249646946,4674.123510327943,-9.459794276268129
AAL,2019-10-01,-510.2367828137235,61.26346764937948,571.5002504631029,23792.46936023702,641078.9521452157,4878.289921098616,61.263467649371805
AAL,2019-10-02,599.1816026891023,-33.20953086597328,-632.3911335550756,24820.99353943646,634430.6076254809,4864.022174871709,-33.209530865977015
AAL,2019-10-03,-619.4055304750513,143.4862316848314,762.8917621598827,24989.76678470019,627103.3013719134,5047.758068387624,143.4862316848454
AAL,2019-10-04,-281.4468022683317,21.808893156523325,303.255695424855,24970.8526611982,639878.7548511185,4973.0856081847905,21.80889315650291
AAL,2019-10-07,-133.37988036881444,14.19888999748164,147.57877036629608,24523.54534136304,634369.5885126758,4933.870197840304,14.19888999748504
AAL,2019-10-08,354.6257149330389,-46.236547642310455,-400.8622625753494,24903.491198591295,657959.4180862086,4857.607779740575,-46.23654764231375
AAL,2019-10-09,-307.4806814762671,73.59165427195586,381.07233574822294,25065.991765780887,678056.1689725474,4964.167083030205,73.59165427198104
AAL,2019-10-10,220.28716458098455,69.60025897193523,-150.68690560904932,25064.92148586856,674887.7552035658,5014.644875776538,69.60025897194672
AAL,2019-10-11,635.9558381934969,-110.35578616561106,-746.311624359108,25245.436135482672,699609.3798398429,5028.2067839380015,-110.35578616556415
AAL,2019-10-14,163.540006428605,6.181068989654964,-157.35893743895005,23079.105077218643,633913.1161519707,4509.518951517206,6.181068989646764
AAL,2019-10-15,-163.85598604883637,67.16967117251488,231.02565722135125,21871.387693683842,614033.8258287443,4251.846598740564,67.16967117252044
AAL,2019-10-16,289.82467873128627,-44.258447696156026,-334.08312642744227,22523.62166988004,637190.310913498,4504.4360721964995,-44.25844769614309
AAL,2019-10-17,155.2420791639612,44.864676702348355,-110.37740246161283,22366.798939253043,627862.5968063563,4395.6987326746,44.86467670235209
AAL,2019-10-18,-88.73239024463483,-51.410653625652884,37.321736618981944,22037.878164819424,620786.0272766874,4343.980279502176,-51.41065362564795
AAL,2019-10-21,-3.7459827153663525,39.878201670921676,43.62418438628803,22149.837392123347,636041.0025044872,4452.569825832941,39.878201670931126
AAL,2019-10-22,-129.9863546204302,40.463623326327394,170.4499779467576,22378.62853691388,631136.3620864582,4263.5349960981885,40.463623326321525
AAL,2019-10-23,432.0143408336069,-25.854169199924293,-457.8685100335312,22174.892876208673,625062.8056894137,4381.38671556474,-25.854169199908377
AAL,2019-10-24,-97.11665945229106,-111.1601107795471,-14.043451327256037,23281.81118315629,678585.4436770934,4725.128156806103,-111.1601107795506
AAL,2019-10-25,-1916.3137310627174,179.78096323710616,2096.0946942998235,24359.523970983824,741037.277201154,4962.981453550462,179.78096323710847
AAL,2019-10-28,5.233015047772824,-33.61614646793089,-38.84916151570371,24775.953411075454,779224.447412648,4962.579880256495,-33.61614646791051
AAL,2019-10-29,273.56823969645797,-56.58450707424948,-330.15274677070744,24404.211941000784,756391.821438167,4885.687471981288,-56.58450707425528
AAL,2019-10-30,-367.921363962183,134.1216835375695,502.04304749975256,23731.11128575595,718658.2749420779,4683.266216797809,134.12168353756766
AAL,2019-10-31,-185.59740842558443,-76.36021430458112,109.23719412100331,23663.089616982837,707792.7934469077,4681.458184141817,-76.36021430456742
AAL,2019-11-01,817.5530655962768,-61.310587114307424,-878.8636527105842,23696.589689345514,717709.1767505922,4769.962564760448,-61.31058711430843
AAL,2019-11-04,46.31526526823862,-65.56728423056944,-111.88254949880806,23766.90185280161,731993.2128909184,4780.021756777336,-65.5672842305755
AAL,2019-11-05,-405.4453984355472,-15.264175924773497,390.1812225107737,23274.919901842575,728963.0256974883,4737.3392529940065,-15.264175924770086
AAL,2019-11-06,-544.7300779533434,16.146437946472314,560.8765158998158,22588.94854223344,697455.9231401926,4478.7101946259645,16.146437946454494
AAL,2019-11-07,-243.73654380170885,5.8753737476141055,249.61191754932295,22439.091124551724,698039.607372931,4490.249493256752,5.875373747601552
AAL,2019-11-08,-261.5546540503742,-8.616765352682696,252.9378886976915,22234.032117926494,679079.7830259596,4396.202236397063,-8.616765352672923
AAL,2019-11-11,209.7489064670354,20.60987055818254,-189.13903590885286,22159.609832337366,676984.9828239311,4430.81214719237,20.60987055815922
